PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15056--SL-8 R/B,15399--SL-8 R/B,0.00652917824074,2017-11-01 00:09:24.121000,2.64466446462,-1.18606662288,-2.16910760811,0.939397828888,5.8520805286,-0.0235205090941,2.33671575757,5.36526353194,-82.3522010962,107.409112376,1023.46779804,2017-10-31 19:37:12,2017-10-31 19:40:45,975,975,2017-11-01 00:00:00,
23466--SL-8 R/B,10599--COSMOS 985,0.0333099421296,2017-11-01 00:47:57.979000,4.46836737471,2.81551063235,3.19352858438,-1.35668052808,5.62070783765,0.0603319515759,2.15245256555,5.19188449457,-82.3821305038,44.2623317699,1014.96214376,2017-10-31 16:47:18,2017-10-31 20:00:54,975,975,2017-11-01 00:00:00,
23190--SL-8 R/B,16510--COSMOS 1727,0.0485699652778,2017-11-01 01:09:56.445000,3.3795231512,0.8403236136,-2.29558532126,-2.33352115627,10.48577065,0.0454497379899,7.48342620544,-7.34490658029,-72.4120828534,61.7223003076,1010.92540359,2017-10-31 20:23:58,2017-10-31 17:02:06,975,975,2017-11-01 00:00:00,
11239--SL-8 R/B,26818--COSMOS 2378,0.0761245717593,2017-11-01 01:49:37.163000,3.03551795656,-2.64956214769,1.34008209696,-0.631165321868,6.04236277569,-0.0553875665463,2.48515861899,5.50736477537,-82.2818362114,-146.397778466,1011.87942955,2017-10-31 16:20:56,2017-10-31 14:02:50,975,975,2017-11-01 00:00:00,
15056--SL-8 R/B,15399--SL-8 R/B,0.0792365972222,2017-11-01 01:54:06.042000,4.31256535947,-1.27127088642,3.77564613787,-1.65123788553,5.85208847612,-0.0294420873197,2.33679127865,5.36521008124,-82.3412463379,81.2964070709,1023.4355866,2017-10-31 19:37:12,2017-10-31 19:40:45,975,975,2017-11-01 00:00:00,
10513--SL-8 R/B,13259--COSMOS 1375,0.105440902778,2017-11-01 02:31:50.094000,3.51263197331,-3.04743197784,-1.02038581128,1.41794023729,11.9214839963,0.0184730316734,9.65710744288,6.99011553968,45.907108043,95.344508338,977.343208915,2017-10-31 19:43:01,2017-10-31 17:13:58,975,975,2017-11-01 00:00:00,
16292--SL-8 R/B,15099--METEOR 2-11,0.118562824074,2017-11-01 02:50:43.828000,4.67925462222,4.62972694141,-0.308208828173,-0.605028582596,13.1994544221,0.0147507884931,11.8089664791,-5.89692209129,73.6473407398,-26.1511349295,969.044139686,2017-10-31 19:21:53,2017-10-31 17:48:51,975,975N,2017-11-01 00:00:00,
9023--SL-8 R/B,16953--SL-8 R/B,0.120978275463,2017-11-01 02:54:12.523000,3.48951478197,-3.46369004959,0.116790974324,0.407338338842,14.3475098807,0.00311725993495,13.794349437,-3.94549789873,0.356474503464,-60.2007119242,773.983919383,2017-10-31 19:24:00,2017-10-31 16:52:44,775,775,2017-11-01 00:00:00,
11511--SL-8 R/B,12443--SL-8 R/B,0.131297222222,2017-11-01 03:09:04.080000,3.36897151962,-2.27907737839,-0.959623781047,2.2879898606,13.7667330001,-0.00698390614245,12.6975687503,5.31927030265,44.7915697285,-7.87111010322,783.675007347,2017-10-31 18:34:40,2017-10-31 09:47:53,775,775,2017-11-01 00:00:00,
17369--COSMOS 1818,37932--CZ-2D R/B,0.141753784722,2017-11-01 03:24:07.527000,4.81976538105,-4.23779723385,0.330598097732,2.27198543809,14.7749211668,0.00784798203829,14.6230324794,-2.11309133753,1.24101253978,157.481105675,790.592990384,2017-10-31 18:44:17,2017-10-31 20:56:06,775N,LEO,2017-11-01 00:00:00,
