PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8924--SL-8 R/B,11869--COSMOS 1190,0.00446231481481,2019-03-26 00:06:25.544000,3.66141666973,-2.31676649095,-0.798071662082,-2.72059675034,14.3281295149,0.0162627260754,13.7448398306,-4.04653048283,-13.5056518838,-4.96709572451,774.060764701,2019-03-25 21:51:53,2019-03-25 22:29:50,775,775,2019-03-26 00:00:00,
8419--COSMOS 778,17359--COSMOS 1816,0.0111727777778,2019-03-26 00:16:05.328000,1.69626947843,1.47260557748,0.527048597068,0.656492751653,11.4960622047,-0.00328144920043,8.9703784577,-7.18969719606,78.7335481463,34.8184672609,991.58952955,2019-03-25 22:20:49,2019-03-25 21:03:25,975,975,2019-03-26 00:00:00,
4783--COSMOS 381,6148--COSMOS 514,0.0143296643519,2019-03-26 00:20:38.083000,3.40947318395,1.40480144843,2.94939058631,-0.975774283291,4.61309383388,-0.0172240922031,1.45628594488,4.37716452713,-71.3709925667,120.892434421,992.98394967,2019-03-25 23:04:48,2019-03-25 16:50:10,975,975,2019-03-26 00:00:00,
27061--SL-14 R/B,15469--COSMOS 1617,0.0271768865741,2019-03-26 00:39:08.083000,4.30707718552,2.2166321889,0.627796568657,3.63913823446,14.0959119322,-0.00359964080646,13.8911725833,-2.39375113621,-40.8144882573,154.134404917,1431.80638338,2019-03-25 20:22:47,2019-03-25 04:33:00,1500,1500,2019-03-26 00:00:00,
22676--SL-8 R/B,13648--COSMOS 1420,0.0401141435185,2019-03-26 00:57:45.862000,3.13526251103,-2.05469358983,1.706890574,1.64153276951,10.3401538049,0.00069476409436,7.16788496197,-7.45253013404,-67.6627883141,104.969366617,794.698692837,2019-03-25 10:23:08,2019-03-25 21:57:26,775,775,2019-03-26 00:00:00,
14547--SL-8 R/B,12149--COSMOS 1241,0.0718423148148,2019-03-26 01:43:27.176000,3.52962999367,-0.112448615459,-0.961067470159,3.39440606276,14.1292278803,0.024828525173,13.594583527,3.84990425397,-8.74041424841,120.175883142,1002.74913359,2019-03-25 20:32:08,2019-03-25 16:45:33,975,975,2019-03-26 00:00:00,
10120--COSMOS 923,16952--COSMOS 1777,0.0727824884259,2019-03-26 01:44:48.407000,2.12437832051,1.54317893494,0.792847124588,-1.22595899623,12.5092889194,0.00839058499631,10.4986347664,6.80153709907,-59.7214673128,-81.7324860447,803.800872628,2019-03-25 15:58:59,2019-03-25 22:56:08,775,775,2019-03-26 00:00:00,
8419--COSMOS 778,17359--COSMOS 1816,0.0839664583333,2019-03-26 02:00:54.702000,4.5527743572,1.46425826464,2.69640287746,3.36349722825,11.4959345872,-0.00544934480842,8.97027006369,-7.18962706415,78.7167540206,8.55568443335,991.650284884,2019-03-25 22:20:49,2019-03-25 21:03:25,975,975,2019-03-26 00:00:00,
7737--SL-8 R/B,16728--SL-8 R/B,0.121327037037,2019-03-26 02:54:42.656000,4.78903167695,-4.15807625585,-1.22821480588,-2.0338915025,12.5930545383,-0.00989399333834,10.7897620257,-6.49353217757,-76.3326267615,-39.5529453115,998.763044299,2019-03-25 20:41:20,2019-03-25 20:50:43,975,975,2019-03-26 00:00:00,
7737--SL-8 R/B,22888--COSMOS 2266,0.121967696759,2019-03-26 02:55:38.009000,1.94637135781,-1.84982210301,0.389354134402,0.463597894456,11.3779828719,0.044815742361,8.80294338855,-7.20865268143,-78.9194464902,-31.341714794,999.774485314,2019-03-25 20:41:20,2019-03-25 22:37:25,975,975,2019-03-26 00:00:00,
24277--ADEOS,23710--RADARSAT,0.134001840278,2019-03-26 03:12:57.759000,3.69295491867,3.65840390215,0.46413619607,-0.196403949878,5.79972858845,0.000109825983161,2.25861623101,5.34186338356,-80.5978907431,-71.3312502441,821.804880427,2019-03-25 20:55:58,2019-03-25 22:34:56,775N,775N,2019-03-26 00:00:00,
7594--SL-8 R/B,7737--SL-8 R/B,0.18449869213,2019-03-26 04:25:40.687000,3.90622087151,-3.89489790152,-0.0493132697842,0.29308707788,14.5836319982,-0.0245594661863,14.432119997,2.0965761334,-31.9057764865,-88.217820051,968.788939994,2019-03-25 20:32:27,2019-03-25 20:41:20,975,975,2019-03-26 00:00:00,
20104--SL-8 R/B,15505--COSMOS 1627,0.190652766204,2019-03-26 04:34:32.399000,4.91371962162,4.31779608024,0.578493893073,-2.27302053336,14.2263005114,-0.00878247536322,13.7907479393,3.49325355286,-60.0391365775,147.36672577,1016.40420916,2019-03-25 21:53:52,2019-03-25 20:58:48,975,975,2019-03-26 00:00:00,
