PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21876--SL-8 R/B,27534--NADEZHDA 7,0.0247764930556,2017-04-11 00:35:40.689000,1.15433983156,-1.02604098665,0.266802021784,-0.456680437072,12.7517580354,0.036379205341,11.0438434568,6.37491421493,-75.8108813949,-70.4321778904,995.478093478,2017-04-10 18:40:02,2017-04-10 20:28:53,975,975,2017-04-11 00:00:00,
14625--SL-8 R/B,14057--COSMOS 1459,0.0284910648148,2017-04-11 00:41:01.628000,2.82156152745,2.80662398958,-0.223096374536,-0.185200545291,9.73505653642,0.0322540259408,6.45273272894,-7.28920611411,80.6141573699,-21.0096024601,1012.46209318,2017-04-10 20:51:43,2017-04-10 17:17:49,975,975,2017-04-11 00:00:00,
20104--SL-8 R/B,12297--COSMOS 1244,0.0400568171296,2017-04-11 00:57:40.909000,4.74973961249,4.66816785748,-0.11391399185,-0.869056294635,14.5373508103,-0.00422248362371,14.4110884273,-1.91182663765,-21.2369251015,-169.377939546,1013.67665048,2017-04-10 20:30:02,2017-04-10 21:43:52,975,975,2017-04-11 00:00:00,
18130--SL-8 R/B,16493--COSMOS 1725,0.0409887731481,2017-04-11 00:59:01.430000,2.49932113236,-1.23767955269,1.55579351681,-1.51468213847,10.2712725433,-0.00033061074987,7.16461240601,7.35984841015,80.1641136848,70.6577546457,992.9789891,2017-04-10 21:05:30,2017-04-10 18:03:06,975,975,2017-04-11 00:00:00,
22591--SL-8 R/B,6206--COSMOS 521,0.0451248611111,2017-04-11 01:04:58.788000,4.27140893256,3.99076925505,0.445310302683,-1.45615718809,14.0503005737,0.0173059389712,13.4230260323,4.15126713813,-24.0007126279,-128.819315973,995.333581806,2017-04-10 21:47:19,2017-04-10 21:07:23,975,975,2017-04-11 00:00:00,
11321--SL-8 R/B,23180--SL-8 R/B,0.0510841087963,2017-04-11 01:13:33.667000,3.95580292034,2.45072905172,2.18152885133,2.20980445525,10.434644045,0.00683973378682,7.42184183338,-7.33471290263,-79.9850467276,79.106628914,1017.93749481,2017-04-10 22:16:20,2017-04-10 18:51:58,975,975,2017-04-11 00:00:00,
13991--COSMOS 1452,16011--COSMOS 1680,0.0564484375,2017-04-11 01:21:17.145000,1.18231024045,-0.225288217737,0.628131221824,-0.975988674004,12.5524098475,0.00289555349147,10.55690796,6.79077896267,-59.6077265044,-40.6226321953,792.334047331,2017-04-10 21:13:49,2017-04-10 19:11:41,775,775,2017-04-11 00:00:00,
11238--COSMOS 1072,14679--COSMOS 1535,0.0582300115741,2017-04-11 01:23:51.073000,2.96670628456,-2.86992192664,-0.672365783428,-0.335884752694,6.49673650528,0.00971718118575,2.87084270962,-5.82801449312,-82.1760015962,-168.989526523,994.862696543,2017-04-10 19:31:56,2017-04-10 22:33:14,975,975,2017-04-11 00:00:00,
20046--SL-8 R/B,7349--COSMOS 663,0.0843733912037,2017-04-11 02:01:29.861000,4.63777953432,-1.7696055081,-1.3465187306,-4.06993644457,13.9453988193,-0.00959795744956,13.2406126177,-4.3772404109,67.1178886335,-73.6222551724,1006.6416134,2017-04-10 20:15:09,2017-04-10 17:38:10,975,975,2017-04-11 00:00:00,
13991--COSMOS 1452,16011--COSMOS 1680,0.0913551967593,2017-04-11 02:11:33.089000,2.59106272527,1.27192765237,1.22075557489,1.89883172498,12.5340191601,0.00462585836925,10.5409843955,-6.78153838613,59.6007102308,126.721449283,803.573138757,2017-04-10 21:13:49,2017-04-10 19:11:41,775,775,2017-04-11 00:00:00,
