PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7594--SL-8 R/B,11326--COSMOS 1092,0.0184365162037,2019-02-26 00:26:32.915000,3.31598075895,0.368658437245,3.14403233097,-0.987360143094,4.41799060374,0.0115419882038,1.32261059649,4.21535395516,-82.6382681591,-47.5312240556,1007.26838081,2019-02-25 20:26:32,2019-02-25 22:08:31,975,975,2019-02-27 00:00:00,
16012--SL-8 R/B,21015--SL-8 R/B,0.0715933449074,2019-02-26 01:43:05.665000,3.30633633687,-3.29033744528,-0.315084982844,-0.0791259897822,0.242345370788,0.00517662824833,0.0067611348341,-0.242195723162,74.1291077317,-9.6302981655,785.655292664,2019-02-25 15:16:04,2019-02-25 14:05:19,775,775,2019-02-27 00:00:00,
11870--SL-8 R/B,19770--SL-8 R/B,0.106059756944,2019-02-26 02:32:43.563000,3.08936385112,2.18140481966,-0.680898096761,2.07894680048,14.2026234777,-0.00081874791372,13.4976133173,4.41915690109,28.1341166138,-34.0970025673,770.033108672,2019-02-25 11:22:18,2019-02-25 08:07:15,775,775,2019-02-27 00:00:00,
10459--COSMOS 962,18122--COSMOS 1860,0.121890486111,2019-02-26 02:55:31.338000,0.0893203136973,0.0871685712508,0.0067831870041,-0.0182687437757,13.7726464999,0.0149370813324,12.8879622765,4.85654165579,-38.1188681928,107.918896358,979.922714902,2019-02-25 16:46:08,2019-02-25 15:27:05,975,975,2019-02-27 00:00:00,
23404--COSMOS 2297,25407--SL-16 R/B,0.127576967593,2019-02-26 03:03:42.650000,4.63579872793,-4.41397746099,-0.946924695978,1.05392904882,11.0226054922,0.00705279661259,8.18471398389,7.38296953101,-61.093791217,-162.599944279,857.249441233,2019-02-25 15:29:29,2019-02-26 00:11:59,850,850,2019-02-27 00:00:00,
10600--SL-8 R/B,10019--COSMOS 911,0.131230393519,2019-02-26 03:08:58.306000,4.07804481602,-0.61683355255,1.6232791798,-3.68984154055,13.4723731605,-0.0447623603781,12.3289153831,5.43145287952,-72.3099203638,-47.3198519428,991.194573105,2019-02-25 10:05:01,2019-02-25 05:31:20,975,975,2019-02-27 00:00:00,
12682--SL-8 R/B,22888--COSMOS 2266,0.139372476852,2019-02-26 03:20:41.782000,2.77044797866,1.62810130687,2.21615920635,-0.336610322414,2.26233149337,0.00194784077508,0.33830322557,2.23689313991,82.8831467307,149.398187743,962.729818529,2019-02-26 02:55:02,2019-02-25 16:38:48,975,975,2019-02-27 00:00:00,
15505--COSMOS 1627,16917--COSMOS 1771,0.149877175926,2019-02-26 03:35:49.388000,4.50658519407,4.42003027361,0.23668571988,0.846535505336,14.1790580406,0.0205960571984,13.6270759132,-3.91766062548,-2.08147672298,-161.657313384,962.994258936,2019-02-25 14:42:05,2019-02-25 11:58:59,975,975,2019-02-27 00:00:00,
8421--SL-8 R/B,11804--SL-8 R/B,0.159278472222,2019-02-26 03:49:21.660000,4.926529535,-1.80825155872,3.80360358979,-2.55607497765,8.19769698394,-0.00393196874639,4.57103840548,6.8049855456,81.5630173591,-97.193688028,1000.7761627,2019-02-25 14:08:00,2019-02-25 16:53:39,975,975,2019-02-27 00:00:00,
16012--SL-8 R/B,21015--SL-8 R/B,0.175998819444,2019-02-26 04:13:26.298000,2.27171878661,0.950112336242,-2.06327258802,0.0299836871053,0.242055369114,-0.00259180038214,0.00232329028228,0.242030342333,-74.129787357,132.394350516,794.84466227,2019-02-25 15:16:04,2019-02-25 14:05:19,775,775,2019-02-27 00:00:00,
