PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12681--COSMOS 1295,21089--COSMOS 2123,0.00921168981481,2019-07-20 00:13:15.890000,2.52795791203,-1.23680231305,0.620545668485,-2.11561204306,14.1569671043,-0.0317178585903,13.5787038292,4.00468649076,64.3117811191,-84.1756437988,972.654418547,2019-07-19 14:06:42,2019-07-19 16:53:11,975,975,2019-07-21 00:00:00,
10020--SL-8 R/B,13034--SL-8 R/B,0.0105857986111,2019-07-20 00:15:14.613000,3.01513172562,-2.46712747615,-1.65756566699,0.506732078012,4.45747006955,-0.0321591995323,1.34691103385,4.24898056876,-82.6322154185,142.188167416,988.457084378,2019-07-19 21:11:30,2019-07-19 13:08:33,975,975,2019-07-21 00:00:00,
27535--SL-8 R/B,17525--COSMOS 1821,0.0332361458333,2019-07-20 00:47:51.603000,4.29805461109,-3.52033030727,-0.90143485213,-2.29520438634,13.6235109186,0.00453190158709,12.6784125156,-4.9857682755,-70.3961304245,-87.9964740142,1035.29007212,2019-07-19 22:21:04,2019-07-19 17:04:55,975,975,2019-07-21 00:00:00,
22006--COSMOS 2195,23526--COSMOS 2310,0.0898135300926,2019-07-20 02:09:19.889000,3.41405035594,-0.679955420175,2.60905336221,-2.09433545848,9.17183019237,0.001118832965,5.74179244243,7.15222254785,-80.9638048994,109.520329812,1036.92343582,2019-07-19 21:38:09,2019-07-19 15:02:43,975,975,2019-07-21 00:00:00,
20509--SL-8 R/B,7005--COSMOS 626,0.0927069907407,2019-07-20 02:13:29.884000,1.32068015914,-1.22138179638,0.435077390259,0.251257347555,7.55042525304,0.0541378820852,3.88793467901,-6.4722449369,-65.0206860902,-15.4117540984,986.562332016,2019-07-19 21:32:37,2019-07-19 21:29:08,975,975,2019-07-21 00:00:00,
10461--SL-8 R/B,14973--COSMOS 1553,0.0998628472222,2019-07-20 02:23:48.150000,2.82786090601,-1.20194449326,0.576146950519,-2.49402915585,14.2960398995,-0.00617212573345,13.9286349211,3.2202248288,-57.0452212232,-177.449031945,1013.61494366,2019-07-19 21:43:09,2019-07-19 20:32:38,975,975,2019-07-21 00:00:00,
12682--SL-8 R/B,16369--SL-8 R/B,0.10241712963,2019-07-20 02:27:28.840000,4.27104650415,-2.69076846085,3.23099582282,0.749846199977,3.12032134919,-0.0547994090233,0.661867742425,-3.0488249275,-82.8016089341,89.2023069748,1000.90117052,2019-07-19 21:40:25,2019-07-19 21:57:39,975,975,2019-07-21 00:00:00,
10141--COSMOS 928,10459--COSMOS 962,0.116366666667,2019-07-20 02:47:34.080000,1.93060347743,0.308851487156,-1.90534447855,0.0387680797752,0.0633781405095,-0.0293287383943,-0.00361332481401,0.0560674387004,82.6942236455,-59.2932048798,1010.70055505,2019-07-19 14:09:14,2019-07-19 14:48:55,975,975,2019-07-21 00:00:00,
19827--SL-8 R/B,21938--SL-8 R/B,0.118995729167,2019-07-20 02:51:21.231000,4.10448628899,-0.668433552263,0.777853761976,-3.9742858236,14.4518299109,0.0270804556946,14.1836398492,2.77110357992,50.3929837076,-14.9140300342,988.948452645,2019-07-19 20:21:48,2019-07-19 21:14:39,975,975,2019-07-21 00:00:00,
6707--COSMOS 574,15505--COSMOS 1627,0.138185694444,2019-07-20 03:18:59.244000,1.34512602346,1.31725216145,0.112585096612,-0.248063214034,13.3664917089,0.0266596983149,12.1203010208,5.6356626078,73.1298276921,-70.4996296078,988.412547264,2019-07-19 17:06:24,2019-07-19 21:53:46,975,975,2019-07-21 00:00:00,
12682--SL-8 R/B,23093--SL-8 R/B,0.140574641204,2019-07-20 03:22:25.649000,4.32935593175,3.31733652706,1.77571427217,2.14136404511,11.3256245555,0.0215129540699,8.70153261084,-7.2493198983,78.9560175259,-42.0424270645,983.034679043,2019-07-19 21:40:25,2019-07-19 16:31:24,975,975,2019-07-21 00:00:00,
27535--SL-8 R/B,17525--COSMOS 1821,0.142533032407,2019-07-20 03:25:14.854000,1.44479686305,-1.3758037288,-0.162468257858,0.41012941918,13.7455298817,-0.0105264840672,12.7916847221,5.03113137275,70.4167903859,52.4910133594,970.762098421,2019-07-19 22:21:04,2019-07-19 17:04:55,975,975,2019-07-21 00:00:00,
14547--SL-8 R/B,22889--SL-8 R/B,0.156290949074,2019-07-20 03:45:03.538000,1.5555904923,-1.36423790255,-0.30718188931,-0.681436726243,13.4717596242,-0.0175095716912,12.2919530223,-5.51324692775,-72.6012013633,93.1739481205,967.472103132,2019-07-19 17:48:02,2019-07-19 21:08:14,975,975,2019-07-21 00:00:00,
11735--COSMOS 1168,14084--COSMOS 1464,0.164559386574,2019-07-20 03:56:57.931000,1.15558839968,0.128070092375,-0.941199903246,-0.658122589677,8.4366583247,0.00767107874258,4.83596955829,-6.91307046642,-81.4218266413,-138.805989191,998.600122916,2019-07-19 21:58:25,2019-07-19 18:32:35,975,975,2019-07-21 00:00:00,
