PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6708--SL-8 R/B,10777--SL-8 R/B,0.00392988425926,2016-10-29 00:05:39.542000,4.32153266178,-0.92992340336,-0.57410936909,-4.18106271695,14.5946822994,0.0402880933118,14.4577770751,-1.99394341389,26.3607986441,6.81080412378,978.140827458,2016-10-28 23:35:21,2016-10-28 21:09:17,975,975,2016-10-30 00:00:00,
22219--COSMOS 2219,23087--COSMOS 2278,0.0141164351852,2016-10-29 00:20:19.660000,1.83857764688,-1.76022601832,0.188325138361,-0.496493474603,13.8783143124,-0.0162898100121,12.9575811953,4.97075772512,-25.1652620266,-91.4828164359,846.614654151,2016-10-28 12:34:32,2016-10-28 13:10:33,850,850,2016-10-30 00:00:00,
23093--SL-8 R/B,10731--COSMOS 994,0.0165120833333,2016-10-29 00:23:46.644000,3.41319959223,-2.36646748534,-0.358145861353,-2.4334121392,14.5707667638,0.000512821087184,14.4155946411,-2.12081940953,32.5442980284,58.1895816458,981.822537693,2016-10-27 21:32:17,2016-10-28 02:10:44,975,975,2016-10-30 00:00:00,
10461--SL-8 R/B,10777--SL-8 R/B,0.020688275463,2016-10-29 00:29:47.467000,4.8595609833,-3.79504929432,1.03503299915,-2.8533560056,13.8851781311,-0.0071862531562,13.0497758721,4.74357141595,69.0810943707,158.567030513,961.922051666,2016-10-27 20:28:36,2016-10-28 21:09:17,975,975,2016-10-30 00:00:00,
16510--COSMOS 1727,17525--COSMOS 1821,0.0260692361111,2016-10-29 00:37:32.382000,1.81375847417,-1.49447894419,0.254071437747,0.995841449498,14.2476500528,0.00201104514659,13.8055536111,-3.52167821844,-60.2890720782,-159.969030798,1002.29553594,2016-10-28 20:30:50,2016-10-28 21:40:35,975,975,2016-10-30 00:00:00,
15056--SL-8 R/B,21876--SL-8 R/B,0.0301142361111,2016-10-29 00:43:21.870000,3.98951894933,0.632619658297,0.836546987914,3.84918731059,14.3841973706,0.00653610094024,14.0557608749,-3.05625219915,54.7218925764,-109.524094761,990.748916153,2016-10-27 22:28:14,2016-10-28 12:48:27,975,975,2016-10-30 00:00:00,
22208--SL-8 R/B,19324--COSMOS 1959,0.0367813773148,2016-10-29 00:52:57.911000,2.25407275873,-1.79449478274,-1.34483157035,-0.228167753485,2.11336376978,0.0354121568402,0.307355240617,-2.09059445101,82.8988929041,-118.970938982,1009.57866812,2016-10-28 05:46:51,2016-10-27 22:30:37,975,975,2016-10-30 00:00:00,
21015--SL-8 R/B,10961--COSMOS 1023,0.0558563888889,2016-10-29 01:20:25.992000,2.85115292558,-2.85042732835,-0.0206158207865,-0.0609265032164,13.5663018575,0.0299273882127,12.3325140162,-5.65267622296,-48.9577310514,-18.1742925792,784.266302866,2016-10-28 19:23:45,2016-10-28 20:33:53,775,775,2016-10-30 00:00:00,
11321--SL-8 R/B,12092--SL-8 R/B,0.0579505555556,2016-10-29 01:23:26.928000,2.75057266555,-1.14339829954,-0.919933434903,-2.32637331321,13.6558285877,0.0377159949699,12.6936317411,-5.03507151299,-70.5851605751,-23.4825827116,1005.77766576,2016-10-27 20:35:41,2016-10-28 22:54:53,975,975,2016-10-30 00:00:00,
16510--COSMOS 1727,17525--COSMOS 1821,0.0623097685185,2016-10-29 01:29:43.564000,4.700909691,-3.25823130923,-0.839556573778,3.28292939582,14.2522961169,-0.0114427335973,13.8101588591,3.5224034343,60.2219241969,6.88747685004,999.005445158,2016-10-28 20:30:50,2016-10-29 01:08:28,975,975,2016-10-30 00:00:00,
