PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
27437--SL-8 R/B,13033--COSMOS 1333,0.0050178125,2019-01-24 00:07:13.539000,4.50422346061,3.75827894891,2.48250594604,0.0230771137455,0.770740726605,-0.0154084746459,0.030484677968,-0.769983461488,82.9714224688,-36.3353945585,990.15438661,2019-01-23 12:08:47,2019-01-23 13:51:31,975,975,2019-01-25 00:00:00,
15506--SL-8 R/B,20046--SL-8 R/B,0.00520287037037,2019-01-24 00:07:29.528000,2.43073005288,-2.43040148488,0.010813175754,0.0384745044847,0.14315922167,-0.00223055313719,0.00731347271926,-0.142954889733,82.9015818518,-176.411193657,1003.2927445,2019-01-23 15:15:47,2019-01-23 02:46:54,975,975,2019-01-25 00:00:00,
10777--SL-8 R/B,21231--SL-8 R/B,0.0167174652778,2019-01-24 00:24:04.389000,2.95700068542,0.748482336325,-1.45890197684,2.46073815506,12.6797189499,-0.00995149220929,10.9048992747,6.46980258011,76.1239414738,55.6837041489,982.103472509,2019-01-23 22:57:22,2019-01-23 04:56:31,975,975,2019-01-25 00:00:00,
7769--SL-8 R/B,17360--SL-8 R/B,0.0173330902778,2019-01-24 00:24:57.579000,2.54259135839,-2.26103950286,-0.7664470842,0.874659962151,11.0951544952,-0.0128478951118,8.3632942085,7.29092574275,79.2746855502,-158.803473886,991.528314603,2019-01-23 17:18:26,2019-01-23 15:27:40,975,975,2019-01-25 00:00:00,
13916--COSMOS 1447,24677--COSMOS 2336,0.035305474537,2019-01-24 00:50:50.393000,4.65018983646,4.42829396426,-0.256584113401,1.39593791909,14.452042355,-0.0234407334764,14.2001404501,2.68644559953,48.7151995637,72.498859183,1002.19235817,2019-01-23 14:27:04,2019-01-23 16:07:23,975,975,2019-01-25 00:00:00,
16727--COSMOS 1745,26818--COSMOS 2378,0.0410193865741,2019-01-24 00:59:04.075000,3.08548603722,-1.75827820552,1.23117171618,-2.21650581843,12.8411878653,0.0419180773487,11.2397682755,6.20982751604,-75.3406166772,133.694107236,1020.86437582,2019-01-23 16:55:37,2019-01-23 11:30:04,975,975,2019-01-25 00:00:00,
5683--COSMOS 465,19921--COSMOS 2016,0.0516093055556,2019-01-24 01:14:19.044000,4.42446420451,-3.83837083414,-1.63265403228,1.47554520348,9.8471237568,0.0205346227287,6.57569136722,7.32978223784,73.1919677503,37.8955386354,977.65521158,2019-01-23 18:33:41,2019-01-23 14:55:09,975,975,2019-01-25 00:00:00,
20046--SL-8 R/B,24677--COSMOS 2336,0.0524655787037,2019-01-24 01:15:33.026000,3.34015762811,-2.07354195408,0.399287088701,-2.58798117577,14.5476789457,0.0204829854683,14.3797582629,2.2038819061,-35.7987714707,79.4986330979,988.794745288,2019-01-23 02:46:54,2019-01-23 16:07:23,975,975,2019-01-25 00:00:00,
19922--SL-8 R/B,8873--COSMOS 823,0.0854821759259,2019-01-24 02:03:05.660000,3.31505027924,3.29906765408,-0.307154506524,-0.106616494074,3.40525655684,-0.0344829899816,0.780624200331,-3.314394213,-82.8020690329,94.8750478217,1022.62052182,2019-01-24 00:45:09,2019-01-23 09:38:59,975,975,2019-01-25 00:00:00,
21876--SL-8 R/B,11735--COSMOS 1168,0.116404594907,2019-01-24 02:47:37.357000,2.34358057766,-0.367485233922,1.87196776988,-1.36127190354,8.6584927978,0.0473739015926,5.09745915537,6.99879728256,-81.287259657,-176.997294594,1002.68747983,2019-01-23 15:39:47,2019-01-23 17:18:09,975,975,2019-01-25 00:00:00,
