PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7008--COSMOS 627,11735--COSMOS 1168,0.00977920138889,2019-04-12 00:14:04.923000,4.93847576548,4.80177864677,0.210386199319,1.13454940871,14.448408734,0.0595143994309,14.1583795266,-2.87980245172,52.118903311,-137.500288276,983.931527249,2019-04-11 22:24:23,2019-04-11 22:30:47,975,975,2019-04-12 00:00:00,
6207--SL-8 R/B,10731--COSMOS 994,0.013908287037,2019-04-12 00:20:01.676000,3.05563626002,-0.36517164271,-2.41282030853,-1.83898362789,8.93509668562,-0.0223597397088,5.41811469874,-7.10489169057,65.9159787461,-33.5263675566,991.122250157,2019-04-11 08:55:21,2019-04-11 15:47:49,975,975,2019-04-12 00:00:00,
8597--SL-8 R/B,6206--COSMOS 521,0.0142514814815,2019-04-12 00:20:31.328000,0.941096570867,-0.046927816401,-0.882740942785,-0.322845107871,5.06537585094,0.0239562838921,1.73938397607,-4.75731037368,-59.853845292,-77.7945113337,997.840018905,2019-04-11 21:57:31,2019-04-11 20:07:32,975,975,2019-04-12 00:00:00,
20578--SL-8 R/B,19921--COSMOS 2016,0.0144090162037,2019-04-12 00:20:44.939000,4.47789489633,3.69608502922,-1.66625874311,1.90107337058,11.1030772124,0.0240709430411,8.37216380867,7.29277843724,-79.2964633709,-18.6885116944,996.390057157,2019-04-11 21:49:33,2019-04-11 18:10:47,975,975,2019-04-12 00:00:00,
8799--METEOR 1-24,22823--SPOT 3,0.0484695601852,2019-04-12 01:09:47.770000,1.5366811689,-0.664799009593,0.0087012172097,-1.38540809169,14.8873205831,0.0341702020214,14.8870722892,0.078899929826,59.2388344665,-147.700063269,840.077315493,2019-04-11 22:53:57,2019-04-11 23:11:14,850N,850N,2019-04-12 00:00:00,
15056--SL-8 R/B,10141--COSMOS 928,0.0500356597222,2019-04-12 01:12:03.081000,4.23238649069,3.78047609963,-1.31709794356,-1.3734441648,10.7357386372,0.0467919734864,7.81273009308,-7.36309330989,79.7658884158,105.094041679,980.60526578,2019-04-11 18:17:31,2019-04-11 21:18:44,975,975,2019-04-12 00:00:00,
16728--SL-8 R/B,15077--COSMOS 1577,0.0567564930556,2019-04-12 01:21:43.761000,3.09179507183,-2.53232489277,-0.615307257808,1.66370802191,13.7561685352,-0.00809761959858,12.9061855919,4.76051264741,-69.373067189,-34.166938685,1020.55595453,2019-04-11 19:15:58,2019-04-11 19:14:55,975,975,2019-04-12 00:00:00,
8073--SL-8 R/B,16292--SL-8 R/B,0.0787375347222,2019-04-12 01:53:22.923000,1.49152241811,1.15290360796,-0.894661664758,-0.308274066529,4.76892714114,-0.0104373528086,1.54180611951,-4.51280301243,82.5543350014,72.0233589396,976.12144947,2019-04-11 19:01:44,2019-04-11 20:14:12,975,975,2019-04-12 00:00:00,
10991--COSMOS 1027,17066--COSMOS 1791,0.0789152546296,2019-04-12 01:53:38.278000,3.52108729242,1.19424554917,-1.674162964,-2.85814829201,12.6915706889,0.0527671404022,10.9602300486,-6.39894830918,-75.9447218291,148.250351873,1006.50067608,2019-04-11 16:27:26,2019-04-11 23:06:32,975,975,2019-04-12 00:00:00,
7594--SL-8 R/B,17159--COSMOS 1802,0.0897845486111,2019-04-12 02:09:17.385000,3.79980055236,-1.74679359972,-0.557738424225,3.32808116004,14.5442663158,-0.00652352317044,14.3445594775,2.4019270402,-42.0954269146,-85.3666264381,973.976693994,2019-04-11 16:27:30,2019-04-11 16:37:55,975,975,2019-04-12 00:00:00,
22284--COSMOS 2227,17973--COSMOS 1844,0.102333472222,2019-04-12 02:27:21.612000,3.19714075569,2.54298259573,1.8742239943,0.492171665873,3.70258074769,0.0134194136856,0.923236690341,-3.58560429023,70.3829462894,152.649741345,874.09483598,2019-04-11 22:36:29,2019-04-11 22:39:27,850,850,2019-04-12 00:00:00,
11574--SL-8 R/B,6059--COSMOS 494,0.108183796296,2019-04-12 02:35:47.080000,4.31353789221,-3.71526728423,-0.974400365413,1.96314596557,13.3539398272,0.012997635239,11.9516783904,5.95692232806,-52.167933152,173.078656145,783.49613564,2019-04-11 21:51:09,2019-04-11 17:08:30,775,775,2019-04-12 00:00:00,
23180--SL-8 R/B,8873--COSMOS 823,0.114351574074,2019-04-12 02:44:39.976000,2.1778355707,2.17639536278,0.0410110169306,-0.0677428547068,11.9912841747,0.0319420649176,9.78330191006,6.9337493177,-77.8063476404,-118.920931639,1009.6503413,2019-04-11 17:15:05,2019-04-11 22:47:11,975,975,2019-04-12 00:00:00,
11804--SL-8 R/B,12149--COSMOS 1241,0.135407523148,2019-04-12 03:14:59.210000,1.89776356173,1.62741476113,-0.385847724505,0.896743700829,13.5149984674,0.022072049048,12.4294792338,5.3068580511,-46.0563796588,62.1904439217,1005.8168377,2019-04-11 22:14:26,2019-04-11 09:05:42,975,975,2019-04-12 00:00:00,
8421--SL-8 R/B,17240--SL-8 R/B,0.144603206019,2019-04-12 03:28:13.717000,1.3706347411,1.03207108616,-0.521514347957,0.735861163192,12.0211754659,-0.000604459287604,9.80815733253,6.95044667319,77.8009244469,169.199045858,990.336616388,2019-04-11 22:10:43,2019-04-11 22:15:48,975,975,2019-04-12 00:00:00,
17067--SL-8 R/B,23179--NADEZHDA 4,0.149741527778,2019-04-12 03:35:37.668000,1.12331751206,-1.12292830443,-0.00668829498277,0.0288014360667,14.3515075378,0.00303038616538,13.9624334261,3.31906797835,-58.0785527232,111.904240945,972.866632742,2019-04-11 21:13:55,2019-04-11 18:17:46,975,975,2019-04-12 00:00:00,
20046--SL-8 R/B,17159--COSMOS 1802,0.166962083333,2019-04-12 04:00:25.524000,4.66601765962,-2.94518814577,-0.98171474092,3.48336385601,14.1916777556,-0.0474017203374,13.6698964375,3.81253222726,-62.9087362471,-105.750379835,985.130527372,2019-04-11 16:06:59,2019-04-11 16:37:55,975,975,2019-04-12 00:00:00,
6392--METEOR 1-14,23087--COSMOS 2278,0.176556145833,2019-04-12 04:14:14.451000,3.00042132709,-1.53311707302,1.75113946848,1.89356561608,10.9067662158,0.012390214131,8.0124458779,-7.39987208151,68.3587040736,-153.005959163,863.829516241,2019-04-11 22:36:03,2019-04-11 22:46:11,850N,850,2019-04-12 00:00:00,
8873--COSMOS 823,15930--COSMOS 1670,0.176661168981,2019-04-12 04:14:23.525000,4.19406581324,4.18666507911,-0.0696329085061,-0.239112566074,13.9384903654,-0.0303554619037,13.2383799791,-4.36186746027,-27.7897036621,-172.380817387,1003.8919673,2019-04-11 22:47:11,2019-04-11 23:11:11,975,975,2019-04-12 00:00:00,
36089--CZ-2C R/B,11574--SL-8 R/B,0.193820671296,2019-04-12 04:39:06.106000,3.50372435886,0.858328166502,3.30804838723,-0.772122405579,3.50300697369,-0.0422798604373,0.806544881707,3.40862958165,27.645640049,171.996539736,769.333684243,2019-04-11 22:08:21,2019-04-11 21:51:09,775N,775,2019-04-12 00:00:00,
11288--METEOR 2-4,23405--SL-16 R/B,0.213644363426,2019-04-12 05:07:38.873000,4.96869228731,4.75414859465,1.18728238844,0.822395717426,8.53109876106,-0.0146298694821,4.89650721093,-6.98596086242,70.8893559359,64.1006938679,858.439781073,2019-04-11 18:24:56,2019-04-11 20:14:05,850N,850,2019-04-12 00:00:00,
11165--COSMOS 1066,20322--COBE,0.218575208333,2019-04-12 05:14:44.898000,4.84861808088,3.94382487316,-0.00281538061053,-2.82052029556,14.8019355284,0.0338058599573,14.8018637954,0.0313166855407,43.3649657337,-169.015537788,892.950327105,2019-04-11 01:23:07,2019-04-11 02:01:00,850N,850N,2019-04-12 00:00:00,
12443--SL-8 R/B,23432--SL-8 R/B,0.245494699074,2019-04-12 05:53:30.742000,4.85831060106,-3.27870043792,1.71769700551,-3.14687501055,13.0867467674,-0.00665401789117,11.4836181692,6.27609834395,-55.1541716637,79.2625628995,793.602541865,2019-04-11 21:47:45,2019-04-11 15:54:25,775,775,2019-04-12 00:00:00,
12091--COSMOS 1226,14057--COSMOS 1459,0.249386354167,2019-04-12 05:59:06.981000,1.68754133223,1.68754007855,0.00166321981515,-0.00121036001807,14.6359054417,-0.0190458630546,14.5056934752,-1.94787631936,23.0568543483,33.0594553695,962.142384416,2019-04-11 15:47:57,2019-04-11 17:39:45,975,975,2019-04-12 00:00:00,
7094--COSMOS 628,7005--COSMOS 626,0.255696921296,2019-04-12 06:08:12.214000,3.06964066364,-1.25387761573,-2.7520397887,-0.526081486103,2.75999934591,-0.0388954454707,0.535185243176,-2.70733453589,-34.24330903,-143.721069705,977.708071891,2019-04-11 17:12:01,2019-04-11 22:09:42,975,975,2019-04-12 00:00:00,
15597--COSMOS 1634,22006--COSMOS 2195,0.27118244213,2019-04-12 06:30:30.163000,4.33392990396,-3.13129330618,-0.696533104341,-2.91423957108,14.2812918766,0.0572828657425,13.8760406165,-3.37750102115,-58.7876327905,-106.063408613,1002.22015327,2019-04-11 19:11:14,2019-04-11 19:07:41,975,975,2019-04-12 00:00:00,
9737--COSMOS 890,27006--SL-16 R/B,0.272218009259,2019-04-12 06:31:59.636000,2.38059472941,2.06867920917,1.02695273594,-0.577205053166,7.18753834829,0.00763294008092,3.50967550184,6.27238607853,73.0010213458,150.792742859,1008.49392773,2019-04-11 21:48:35,2019-04-11 21:47:18,975,975N,2019-04-12 00:00:00,
4800--SL-8 R/B,13758--SL-8 R/B,0.277768912037,2019-04-12 06:39:59.234000,1.47425283474,1.45262538962,-0.0502336672667,-0.246530884186,14.4276682696,-0.00990856211527,14.1289812384,-2.9205141127,9.2376217878,-128.084142469,972.077288547,2019-04-11 22:52:34,2019-04-11 16:41:17,975,975,2019-04-12 00:00:00,
