PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10918--SL-8 R/B,15099--METEOR 2-11,0.00382385416667,2016-10-11 00:05:30.381000,2.97003142658,0.772685786176,-0.380826858006,2.84236068347,14.6247225913,-0.00143487514393,14.4951982199,1.94209613075,17.7505503534,134.762559104,956.803811639,2016-10-10 17:10:58,2016-10-10 17:05:49,975,975N,2016-10-11 00:00:00,
20578--SL-8 R/B,5683--COSMOS 465,0.0161836689815,2016-10-11 00:23:18.269000,3.77447222265,-3.09973272872,0.956224101738,1.92974947526,13.1581853141,-0.0273533083599,11.7730302346,-5.87646591518,-63.1646437267,-6.88973502117,998.786950788,2016-10-10 19:49:45,2016-10-10 20:14:13,975,975,2016-10-11 00:00:00,
16012--SL-8 R/B,21015--SL-8 R/B,0.0181900925926,2016-10-11 00:26:11.624000,3.39695964495,1.15909026057,-3.1929219616,0.0330748305194,0.238791058824,-0.00122978542278,0.00202681709089,0.238779290171,-74.131612114,117.186950178,793.575573878,2016-10-10 19:50:16,2016-10-10 19:57:48,775,775,2016-10-11 00:00:00,
16682--SL-8 R/B,10520--COSMOS 968,0.0215675810185,2016-10-11 00:31:03.439000,3.59582217858,-2.17260556105,0.837335420156,2.74018094479,14.2539966272,0.00177396821717,13.632498159,-4.16310108558,-19.8338010884,121.848878423,789.250565649,2016-10-10 14:16:33,2016-10-10 17:55:31,775,775,2016-10-11 00:00:00,
16511--SL-8 R/B,21667--SL-8 R/B,0.0231620949074,2016-10-11 00:33:21.205000,2.67861481505,-2.66891364445,-0.0642018822205,-0.218530099052,14.0877812636,0.00521873188664,13.5040136245,-4.01337385815,64.5185630067,-178.64895752,1003.4679499,2016-10-10 19:30:44,2016-10-10 20:50:19,975,975,2016-10-11 00:00:00,
21090--SL-8 R/B,5846--COSMOS 475,0.0445695138889,2016-10-11 01:04:10.806000,3.19883051306,2.72608694681,-0.335092432429,-1.63971938802,14.4005332912,0.00538742112283,14.1107193059,-2.87453139076,-1.32370055007,-151.832433953,995.050300933,2016-10-10 20:42:10,2016-10-10 21:44:07,975,975,2016-10-11 00:00:00,
23704--COSMOS 2322,20624--COSMOS 2082,0.0475611921296,2016-10-11 01:08:29.287000,3.77457092791,-1.75202814778,1.11832044464,-3.15073680943,13.9799856252,-0.021282540047,13.1707692932,4.68725733861,-14.1919433507,163.819902522,857.326970738,2016-10-10 18:25:03,2016-10-10 19:07:52,850,850,2016-10-11 00:00:00,
16511--SL-8 R/B,21667--SL-8 R/B,0.0594881712963,2016-10-11 01:25:39.778000,3.48195030607,-2.46180233544,0.701900093861,-2.36026342881,14.1140362623,0.0031155207992,13.5291625074,4.02091678049,-64.4837496371,-11.7649807727,989.871880772,2016-10-10 19:30:44,2016-10-10 20:50:19,975,975,2016-10-11 00:00:00,
10459--COSMOS 962,22888--COSMOS 2266,0.066876412037,2016-10-11 01:36:18.122000,2.18811611749,-1.59485830202,-1.31363641104,-0.720165619617,7.00436518351,0.0368129912153,3.33273927184,-6.16057021497,-82.0201704098,72.1416665528,991.829413859,2016-10-10 22:52:01,2016-10-10 19:11:07,975,975,2016-10-11 00:00:00,
15506--SL-8 R/B,14450--COSMOS 1506,0.0700486574074,2016-10-11 01:40:52.204000,3.70046279735,0.978718952449,2.18586762435,2.820907098,11.6067198746,-0.0535846247718,9.1834852687,-7.09765265809,-78.4572030699,-60.8194722335,1019.94039829,2016-10-10 15:50:34,2016-10-10 19:49:23,975,975,2016-10-11 00:00:00,
21090--SL-8 R/B,5846--COSMOS 475,0.0809683217593,2016-10-11 01:56:35.663000,3.79533130129,-3.28161974453,-0.381763618691,1.86809209577,14.4541711216,-0.00522506049781,14.1635375194,2.88396262934,1.23740006968,14.9903496867,964.70883013,2016-10-10 20:42:10,2016-10-10 21:44:07,975,975,2016-10-11 00:00:00,
16682--SL-8 R/B,10520--COSMOS 968,0.0912397222222,2016-10-11 02:11:23.112000,2.43089971637,-2.19015666236,0.308222508696,1.00870516529,14.2540091055,0.00234708421012,13.6325118513,-4.1630986893,-19.8100010067,96.5626591735,789.232674753,2016-10-10 14:16:33,2016-10-10 17:55:31,775,775,2016-10-11 00:00:00,
11804--SL-8 R/B,10731--COSMOS 994,0.112148125,2016-10-11 02:41:29.598000,3.88665689917,-2.72908501711,-0.495674328218,2.72259137251,14.4701436061,-0.035517562658,14.2422708814,2.5576384861,45.9902891174,-137.208850427,998.83760952,2016-10-10 23:14:31,2016-10-10 23:20:48,975,975,2016-10-11 00:00:00,
25892--COSMOS 2366,18122--COSMOS 1860,0.113278356481,2016-10-11 02:43:07.250000,3.04165320216,-3.02707542207,-0.293383196014,0.0489376299106,4.30572744019,-0.057562051968,1.27958821014,4.1107942556,54.2915472237,175.401065617,986.253328089,2016-10-10 23:17:38,2016-10-10 23:18:42,975,975,2016-10-11 00:00:00,
