PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18586--SL-8 R/B,9022--COSMOS 841,0.0117430439815,2016-10-19 00:16:54.599000,0.184972956677,0.141856668388,-0.0907629392153,-0.0765099287706,9.6163396222,0.00513707534612,6.20613679795,-7.34559918489,-68.9818481227,-144.824749166,802.123240399,2016-10-18 20:23:26,2016-10-18 22:57:48,775,775,2016-10-20 00:00:00,
12092--SL-8 R/B,11308--COSMOS 1089,0.040075474537,2016-10-19 00:57:42.521000,0.619169307105,0.32196978027,-0.068705932839,0.524390680931,14.6007187041,-0.0463352248626,14.4737680047,1.92064558667,-21.4320642817,18.0080693132,979.608337919,2016-10-18 22:18:01,2016-10-18 22:32:24,975,975,2016-10-20 00:00:00,
15598--SL-8 R/B,16510--COSMOS 1727,0.0546373726852,2016-10-19 01:18:40.669000,2.77349089921,2.3570530663,0.572488378636,-1.34491994817,13.4976958511,0.0145256390799,12.4099423178,5.30856986034,-71.8606969159,-143.405522007,1015.68544187,2016-10-18 22:27:51,2016-10-18 21:08:33,975,975,2016-10-20 00:00:00,
7350--SL-8 R/B,13259--COSMOS 1375,0.0570912037037,2016-10-19 01:22:12.680000,4.56979920597,1.48363695273,4.17766889512,-1.10858864243,3.75148747376,-0.00359277391215,0.963440487787,3.62566239248,-51.375685077,165.416621206,983.535203357,2016-10-18 22:27:32,2016-10-18 22:17:21,975,975,2016-10-20 00:00:00,
15293--SL-8 R/B,7349--COSMOS 663,0.057947974537,2016-10-19 01:23:26.705000,2.72049129011,-2.71143962296,0.207663700661,-0.0777419968068,5.12531622713,-0.000186749663268,1.79284405447,4.80151815467,-82.5068873671,108.76872438,1015.25903925,2016-10-18 22:38:23,2016-10-18 22:37:37,975,975,2016-10-20 00:00:00,
23604--SL-8 R/B,8873--COSMOS 823,0.0653998611111,2016-10-19 01:34:10.548000,3.5467708114,3.37650057747,0.532855478498,0.945987356148,12.7677965555,0.0264623181846,11.0826918422,-6.33954810372,-75.7352953142,133.566619153,1005.80356094,2016-10-18 18:00:15,2016-10-18 20:51:00,975,975,2016-10-20 00:00:00,
6965--COSMOS 614,13991--COSMOS 1452,0.074884224537,2016-10-19 01:47:49.997000,3.17607257865,2.67785220813,1.07581082115,-1.32633919242,11.5625873324,0.0159497831062,8.96276619772,7.30492939788,-64.3110467976,-32.9362592969,798.220834268,2016-10-18 21:06:53,2016-10-18 19:56:33,775,775,2016-10-20 00:00:00,
24678--SL-8 R/B,27006--SL-16 R/B,0.105518240741,2016-10-19 02:31:56.776000,4.92274087925,3.12610557349,0.330935829193,3.7883140293,14.6352760053,0.00653653621719,14.5791276765,-1.28074088686,75.0845094025,-132.358184821,1016.16879665,2016-10-18 22:55:01,2016-10-18 21:31:48,975,975N,2016-10-20 00:00:00,
17369--COSMOS 1818,11573--COSMOS 1140,0.109503275463,2016-10-19 02:37:41.083000,2.49835163964,1.31416385078,-2.1085330905,0.26234041784,1.82241195864,0.0080673671226,0.229968950509,1.80782591705,-45.7273356838,-170.813690635,791.07536038,2016-10-18 21:09:17,2016-10-18 20:33:18,775N,775,2016-10-20 00:00:00,
5685--SL-8 R/B,13260--SL-8 R/B,0.116702627315,2016-10-19 02:48:03.107000,2.62552378872,-1.59259243405,-0.877759410487,-1.89382230461,13.3320151844,-0.0146937229684,12.1007434984,-5.59592885544,-35.1601629605,62.9851518911,1002.35949266,2016-10-18 14:12:47,2016-10-18 22:10:41,975,975,2016-10-20 00:00:00,
